master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
16,2036,0.4626846,0.0,4.468721400279262,1.2577550094930658,3.757696646780102,9.946857656552428,-79.38730399164024,1.588427145987207,0.9263010776233883,0.020583765869186883,0.3917911707417621,0.5600138619463318,4.728680064964222,-71.17150690450813,2.6158125672569215,0.8778850592062213,1.7445941760610466,0.580629799996502,0.0,1.6271755339475666,0.3165253017051528,7.762622438173411,5.133537059558876,0.08920865492477341,0.0009132008202558115,0.9963391561261238,0.01582832175732061,6.23582639318735
16,2037,0.4637076,0.0,4.414960447827855,1.2140860361584256,3.7610029969751624,9.853757080961442,-79.66015498474688,1.5888191320777125,0.8931200133835581,0.020583765869186883,0.39343222270512807,0.5598852955099096,4.728467609358777,-71.4758469458426,2.656227893397725,0.8882611271673613,1.7468846620475775,0.580629799996502,0.0,1.0227659140116725,0.3223437400272239,7.217113136648062,5.147238444457921,0.09072653209260882,0.0009652841309131012,0.998187905704739,0.01582832175732061,6.252946488143503
16,2038,0.46450939999999996,0.0,4.358968640154422,1.177683126028638,3.7641715533332705,9.765332719516332,-79.96253515741917,1.5889733605413048,0.860471884437115,0.020583765869186883,0.3948878281977389,0.5597025004827083,4.728260429196024,-71.80965538869508,2.6960293285859103,0.8982931032859666,1.7491403565636816,0.580629799996502,0.0,1.2034296575298744,0.3255160269240531,7.453038272885987,5.1600746546245375,0.09216513259197477,0.0010184922197257222,0.9997767289233652,0.01582832175732061,6.268863330116924
16,2039,0.46509,0.0,4.300843245605225,1.139683974304357,3.7672464651363335,9.672863685045915,-80.2693867949823,1.588893743940835,0.8283724152287714,0.020583765869186883,0.39578657249857535,0.559466948857448,4.728058402829622,-72.14822494575786,2.7351835854149478,0.9079878134761517,1.7513593730889347,0.580629799996502,0.0,-0.19518757681060442,0.328464146823568,6.1084371419895,5.1721256584534245,0.09352085249935806,0.0010727490880073805,1.0011114956969438,0.01582832175732061,6.283659077495054
16,2040,0.4654494,0.0,4.240688025171606,1.1094527582123825,3.7703604089338834,9.585950592317873,-80.56038456585618,1.5885842065340983,0.7968357881579952,0.020583765869186883,0.39640915243790037,0.5591800786163326,4.727861395979602,-72.47093017826107,2.773658802891934,0.9173519293522655,1.7535399059430488,0.580629799996502,0.0,-2.618264242137423,0.33187944973737676,3.7387956457837035,5.183454794807751,0.09479030153545175,0.0011279721608296622,0.9942239182108754,0.01582832175732061,6.289425308472229
16,2041,0.4655876,0.0,4.178612439568271,1.1159298001372362,3.7736681538834915,9.533797993588998,-80.82690962606075,1.5880486670662413,0.7658747045990484,0.020583765869186883,0.39648550305750624,0.5588432944943014,4.727669277291441,-72.76940441368303,2.811424568993959,0.926391971114998,1.7556802315642237,0.580629799996502,0.0,-2.682009509386902,0.33491964973131166,3.7270367120140926,5.1941152178714,0.09597032088812064,0.0011840690514009228,0.9961163430096055,0.01582832175732061,6.303214272577848
16,2042,0.46550459999999994,0.0,4.114730934125293,1.1221422005641832,3.777300082145925,9.479677816835402,-80.83593398094857,1.5872910279462062,0.735500444726785,0.020583765869186883,0.3962277050424411,0.5584579687252544,4.7274819223152,-72.8103911463235,2.8484519378696174,0.9351143103119692,1.7577787094840192,0.580629799996502,0.0,-2.8408014526946115,0.338413545021327,3.6195868499888233,5.204117603598692,0.0970579300344058,0.0012409474790494686,0.9977809052390614,0.01582832175732061,6.316025708108529
16,2043,0.46520039999999996,0.0,4.049162287878702,1.1280859238281045,3.781355368720023,9.423803980426829,-80.83771928590978,1.586315168443645,0.7057229261306649,0.020583765869186883,0.3954420444873142,0.5580254417716289,4.727299212365113,-72.84433072684223,2.8847134423930165,0.943525172597133,1.7598337830388389,0.580629799996502,0.0,-1.702251195310391,0.3420771940278179,4.808528196742918,5.213502266442722,0.09805032250963451,0.0012985160603061403,0.9992242905887249,0.01582832175732061,6.327903717358708
16,2044,0.46467499999999995,0.0,3.98202900697344,1.1337597358641607,3.7858904212952673,9.366354164132867,-80.80249423113243,1.585124940418419,0.6765507612019531,0.020583765869186883,0.39429130621680936,0.5575470230376977,4.727121032673799,-72.84127540171455,2.920183102750589,0.951630640589821,1.7618439798565753,0.580629799996502,0.0,-1.9990241079711666,0.3441255909901679,4.559389006212489,5.2223079276502,0.09894483994568555,0.0013566894093998507,1.0004513916584576,0.01582832175732061,6.338889170421064
16,2045,0.4639284,0.0,3.913456753057161,1.139164572725273,3.790908057289018,9.307457783071452,-80.738582445467,1.5837241656460235,0.6479913132814829,0.020583765869186883,0.3926392907280056,0.5570239915669524,4.72694727133578,-72.80967264703958,2.954836430642842,0.9594366566762245,1.7638079120947403,0.580629799996502,0.0,-4.290022011071637,0.34805539281554454,2.316744181154216,5.230565012532412,0.0997389384889554,0.001415395185115637,0.9948023477275909,0.01582832175732061,6.342350015691394
16,2046,0.4629606,0.0,3.8435737970294594,1.14430305183422,3.7963654987260154,9.247202947589695,-80.65472739453406,1.582116634149288,0.6200507515576572,0.020583765869186883,0.390613372869481,0.5564575967239268,4.726777818986769,-72.75812745437774,2.9886504265806866,0.9669490251491543,1.7657242762872354,0.580629799996502,0.0,-4.402372554492286,0.3518089007744389,2.2513898742957315,5.238299051451931,0.10043026525174724,0.0014745597731988618,0.9956000400078545,0.01582832175732061,6.351632238242052
16,2047,0.4617716,0.0,3.772522881301965,1.149234651197829,3.802190572118219,9.185719704618014,-80.53094166283883,1.5803061031651184,0.5927341047065575,0.020583765869186883,0.38812060231639645,0.5558490588608074,4.726612568805335,-72.66673545911543,3.022674598368633,0.9744066440102563,1.767652551922377,0.580629799996502,0.0,-4.599614192872744,0.354471922086849,2.1002213235118727,5.2455355586711265,0.10102379470741008,0.0015361889850065383,0.9961873012320532,0.01582832175732061,6.360111165352918
16,2048,0.4603614,0.0,3.7004472562439448,1.154015093967963,3.8082954854648796,9.123119235676787,-80.33719355149228,1.5782962965125882,0.5660453132681145,0.020583765869186883,0.38526284546573963,0.5551995699691674,4.726451416558267,-72.5053543438492,3.057055536562007,0.9818418464836521,1.7696010468290209,0.580629799996502,0.0,-5.028805673756427,0.35826018141743804,1.7185827375321931,5.252376902805157,0.10151857525056675,0.0016006718182825167,0.9965659162517364,0.01582832175732061,6.367890387883063
16,2049,0.45873,0.0,3.627488718716504,1.1586895443099563,3.8145902125466233,9.059498475573085,-80.01145216663414,1.5760909042152125,0.5399872807542923,0.020583765869186883,0.38197954000735684,0.5545102943171593,4.726294260596754,-72.21200612087418,3.0917939023008305,0.9892543446675245,1.7715697984764172,0.580629799996502,0.0,-5.441546151733024,0.36163932814349886,1.3533410218517492,5.25892297280733,0.10191273653134673,0.0016681310643957249,0.9967379962161853,0.01582832175732061,6.3750701583765785
16,2050,0.45687740000000004,0.0,3.55378770776474,1.16329502205904,3.798056857677361,8.97201698750114,-79.31715040648554,1.5736935822847533,0.5145619234871224,0.020583765869186883,0.37835403710779564,0.5537823690724877,4.726141001807672,-71.55003372685651,3.1268902396371927,0.9966438449031108,1.7735588376980096,0.580629799996502,0.0,-5.441546151733024,0.36536818313217784,1.4015447536339685,5.270418816538876,0.10220441690131582,0.0017387050283123662,0.9967039554768325,0.01582832175732061,6.386894215702658
17,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,3.9412407726150103,11.23288254593571,-76.41580143793006,1.5679061194896617,1.6516167762518703,0.020583765869186883,0.3701788001841833,0.5512040005528577,24.409135118972518,-47.84517685660978,1.92165318790869,0.7099407346229654,1.3929354580955824,0.580629799996502,0.0,2.2861842677116693,0.2423257792743237,7.133669227609733,2.809851549935041,0.05994730686512499,0.0004790104742595,0.9708017518602797,0.03189269686986161,3.872972316004567
17,2016,0.3569512232,0.0,5.1164270480243434,1.5590457963890278,3.9167199231477707,10.94914399076114,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186883,0.36869201077208885,0.5485934279983422,3.3370944816685753,-68.19558317624909,2.051440076052324,0.7379498406022267,1.7127645241888874,0.5197035665735197,0.0,2.5735902656698255,0.27226847249832703,7.86771674558511,2.8787532002819356,0.05994730686512499,0.0005330802546889999,0.9538083047730587,0.01582832175732061,3.908870213932129
17,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,3.8888466189959483,10.929395126269444,-70.98703959682274,1.5463565482941652,1.6236043422471333,0.020583765869186883,0.36169779431900134,0.5499184836698144,85.93863863145117,19.053759969027737,2.0326302888307493,0.8238146678234426,1.7125306503694504,0.580629799996502,0.0,2.8321656936128483,0.27173104473867465,8.253502145371668,3.039758808444985,0.05994730686512499,0.0004733254956703845,0.9217994776947485,0.01582832175732061,4.03780724025785
17,2018,0.40644539999999985,0.0,5.054976453805747,1.5534792989673405,3.879309439239611,10.894210592012698,-67.84835571740373,1.5460623874575532,1.585818863867428,0.020583765869186883,0.35992535443162743,0.5511513846049274,3.8650566362613765,-59.91975732491164,2.09402174348243,0.8295526864711069,1.7150223605178017,0.580629799996502,0.0,3.244254405709905,0.2762761874463824,8.739757183624128,3.200335635828464,0.05994730686512499,0.0005131934749635332,0.9346821401285212,0.01582832175732061,4.211306598054395
17,2019,0.4114499999999999,0.0,5.030700743273571,1.5766727083966936,3.8738443500270683,10.892667801697332,-70.50851571647203,1.5476788143253426,1.547885661092564,0.020583765869186883,0.35599533054017196,0.5522944734791885,6.30982684251083,-60.17425082865475,2.111060193353222,0.8150822152400943,1.7159879924794317,0.580629799996502,0.0,3.5851441448817347,0.2784064787939316,9.086310824744917,3.37068020966631,0.05994730686512499,0.0004969870629752952,0.9488625691792184,0.01582832175732061,4.39581539453095
17,2020,0.41623340000000003,0.0,5.015929120817972,1.5917640871256111,3.911911435623619,10.935838043567202,-73.26255500923119,1.5503835705209357,1.5098627103492213,0.020583765869186883,0.3560092608188738,0.5533500391586039,6.310509348363393,-62.961856314150964,2.0066288282422446,0.7521706729754768,1.710069480835912,0.580629799996502,0.0,3.659701257009205,0.27882589120299783,8.988025930262339,3.544038310814978,0.05994730686512499,0.0003556256782380516,0.9633679823680084,0.01582832175732061,4.583537547483671
17,2021,0.4207956,0.0,4.997841192751979,1.5820569867803487,3.9128480500824487,10.913541829614775,-72.62263978482062,1.553660749558606,1.471805105510638,0.020583765869186883,0.35449117155315124,0.55432031826753,6.308144420795391,-62.359634253266115,2.068587075021809,0.7561372868743443,1.7135808837998323,0.580629799996502,0.0,4.084149465116617,0.2924503790766071,9.495534889885711,3.707070244786103,0.05994730686512499,0.00039893818995432364,0.9726313508149208,0.01582832175732061,4.755876162413424
17,2022,0.4251365999999999,0.0,4.974805848715826,1.5707124525457192,3.899794512986265,10.87044941424781,-72.65225177746198,1.5561360613124438,1.420944885282441,0.020583765869186883,0.3558752655350998,0.5550913239701557,6.1313161480008045,-62.61230432749184,2.112771661149637,0.7510727736344348,1.7160849876883886,0.580629799996502,0.0,4.113724718728551,0.29251657385014135,9.566800515047655,3.8736352126020908,0.061927685760367356,0.00043164275531926,0.9789913493096626,0.01582832175732061,4.93081421218476
17,2023,0.42925640000000004,0.0,4.947258189173411,1.5648646517731848,3.891700635962357,10.833079876908952,-73.42013309129335,1.5586496622853834,1.3708428070225522,0.020583765869186883,0.3561357678394339,0.5557809146168007,5.955509107653222,-63.60263106600677,2.1537423092153265,0.7432306116613849,1.7184069458219593,0.580629799996502,0.0,4.3994127838667865,0.2936200505106085,9.889042501072568,4.033659046099533,0.06394719977148122,0.0004635203097247006,0.9845967015527913,0.01582832175732061,5.098494789490852
17,2024,0.433155,0.0,4.917691478726053,1.5628373136529783,3.881734212876086,10.795418005255115,-74.0815641629721,1.5610770420141622,1.3215417667190843,0.020583765869186883,0.35855829363501646,0.5563912308298455,5.780338119693858,-64.48307394421096,2.1914539338096413,0.755293711510774,1.7205442030436793,0.580629799996502,0.0,4.554676598009158,0.2957234130224268,10.098321659392182,4.186954986047077,0.06599832962895359,0.0004933114163286987,0.989905808984109,0.01582832175732061,5.259180757833789
17,2025,0.43683239999999995,0.0,4.887153299734339,1.549574082975117,3.8599003102042975,10.733460092913752,-74.37688007916806,1.5633417089428618,1.273080530892038,0.020583765869186883,0.3601123791819082,0.5569243635972734,5.605363741464919,-64.99747358921987,2.226740676295878,0.7665875626651159,1.7225440332292248,0.580629799996502,0.0,4.636702494011453,0.2972262068268036,10.230430773024977,4.328606167673975,0.06807605679507917,0.0005215085890688867,0.9949951315565847,0.01582832175732061,5.408027186372028
17,2026,0.4402886,0.0,4.85537180178645,1.5408572160970349,3.840024873213532,10.676542491097017,-74.88458040070992,1.5653973860158743,1.2254939230726891,0.020583765869186883,0.3632091666177018,0.5573823553960293,5.43037225044211,-65.72214155329632,2.2627209399448867,0.7778710968640423,1.7245831678236763,0.580629799996502,0.0,5.004028835562619,0.2979593292651591,10.647793169456886,4.4575577415963545,0.07018273394000903,0.0005515699946972845,0.999868937377908,0.01582832175732061,5.543989304666289
17,2027,0.44352359999999996,0.0,4.822611100851553,1.5340969736077368,3.8228051147695434,10.623036789228834,-75.66174328840967,1.5672168012761343,1.1788130057013004,0.020583765869186883,0.36559014299052794,0.5577672012900868,5.255323011130915,-66.71644936015151,2.2994073466597755,0.7891442245035843,1.7266623221569573,0.580629799996502,0.0,4.647522570659592,0.29624694719577427,10.339613211172185,4.575734596468343,0.07231744325234302,0.0005836228859113005,1.0045154282642061,0.01582832175732061,5.668979412628124
17,2028,0.44653740000000003,0.0,4.78967801938866,1.5279810835116385,3.8068313901447723,10.571027893045072,-76.37551124050887,1.568784630595846,1.1330652574154483,0.020583765869186883,0.36902363167047536,0.5580808500037858,5.080240934730346,-67.64573217022378,2.3368127171702624,0.8004068551585803,1.7287822228272325,0.580629799996502,0.0,4.909493579661641,0.2966468995792081,10.652772074393427,4.684971937249389,0.07447917742046295,0.0006178142158690735,1.0089193897531092,0.01582832175732061,5.784816640396151
17,2029,0.44932999999999995,0.0,4.752107970137366,1.5192439317505402,3.7928383340327034,10.513520235920609,-77.04044681905965,1.5700930545384966,1.0882747457102655,0.020583765869186883,0.37182601647852875,0.5583252049710045,4.905153739610001,-68.52619029188217,2.374950069164376,0.8116588963988006,1.7309436075950204,0.580629799996502,0.0,4.807742678808266,0.29652096290679286,10.602446014869756,4.787464446151625,0.07666684450356813,0.0006542986566716162,1.0130680117416722,0.01582832175732061,5.893681922810858
17,2030,0.45190139999999995,0.0,4.712201357269882,1.5083514694353175,3.781607935408383,10.454062162113583,-77.83269661454871,1.5711389610463693,1.0444622949604292,0.020583765869186883,0.375293983721897,0.5585021253607039,4.7300746573221755,-69.53264082626794,2.413832624004983,0.8229002552066038,1.7331472257638467,0.580629799996502,0.0,5.244764440913126,0.3010174605938914,11.096291806478954,4.8782003343077704,0.0788792991131141,0.0006932423351131436,0.9978867330718764,0.01582832175732061,5.9714879305851944
17,2031,0.4542515999999999,0.0,4.66911253102283,1.4786570761571054,3.772395293345457,10.374416500525392,-77.89278433771983,1.5827699229185108,1.0995341972927521,0.020583765869186883,0.3785420040963833,0.559789264910036,4.729825019940225,-69.52174016269274,2.4534738057794567,0.8341308370826712,1.7353938381263856,0.580629799996502,0.0,5.081395855565699,0.30109078551570023,10.986114922066415,4.9589998283921375,0.08078543261962565,0.0007346009754930655,1.0015636171079965,0.01582832175732061,6.057911800852573
17,2032,0.45638059999999997,0.0,4.622949743700943,1.44648752814804,3.76441104934687,10.290228921195853,-77.92283634865426,1.5844058470705622,1.0639827121460148,0.020583765869186883,0.3818099666234215,0.5599551673422262,4.72958400209498,-69.58251488750786,2.493887244095555,0.8453505462902212,1.7376842171229094,0.580629799996502,0.0,4.818745020064063,0.3088632481656005,10.785160075734852,5.027565243403489,0.0826403498268809,0.0007786830931779692,1.0049807419438304,0.01582832175732061,6.131793340024699
17,2033,0.45828840000000004,0.0,4.573826013321279,1.411975479035513,3.7573528185187963,10.20144271087559,-77.98409491352653,1.5857863882167802,1.028860192868969,0.020583765869186883,0.3845094007410304,0.5600589431068123,4.729349681965032,-69.67494654075873,2.535086776976202,0.8565592861032594,1.74001914700535,0.580629799996502,0.0,4.341022474504193,0.31146593726392774,10.364783421849435,5.085505942434154,0.08444074373502304,0.0008256717746224694,1.0081305802556653,0.01582832175732061,6.194731259956786
17,2034,0.459975,0.0,4.521859168163998,1.3752112150146756,3.7508255284641105,10.107870911642785,-78.12384222181684,1.5869144893292209,0.9941910296623675,0.020583765869186883,0.3873307535291482,0.5601022463215429,4.729121071382823,-69.84559886572256,2.5770864497478283,0.8677569579733106,1.7423994237742952,0.580629799996502,0.0,4.1411946469166745,0.31368329373956955,10.22275057214818,5.124167082643185,0.08618338352468335,0.0008757575852772882,1.0110069123395284,0.01582832175732061,6.2380614578499936
17,2035,0.4614404,0.0,4.467172306302017,1.336252897196942,3.7542787814781313,10.019144384977093,-78.31398788829691,1.5877935287481186,0.9599977484725454,0.020583765869186883,0.38958865039471835,0.5600866930080679,4.728897877291707,-70.06703962451257,2.6199005199133443,0.8789434623487425,1.7448258554551586,0.580629799996502,0.0,1.6493602687374533,0.3153439814096274,7.7890038878608285,5.142829879182577,0.08786506508285653,0.0009291360003278955,0.9984410853206394,0.01582832175732061,6.2458934873437215
17,2036,0.4626846,0.0,4.409893764131119,1.2951343035583025,3.757696646780102,9.925409314469523,-78.52022533089274,1.588427145987207,0.9263010776233883,0.020583765869186883,0.3917911707417621,0.5600138619463318,4.728680064964222,-70.30442824376064,2.663543457971503,0.890118698378171,1.7472992621446155,0.580629799996502,0.0,1.6365829811873123,0.3165253017051528,7.834699501383257,5.159994292563079,0.0894824347525597,0.0009860030759794155,1.0005370375726323,0.01582832175732061,6.266828089721571
17,2037,0.4637076,0.0,4.350157091551957,1.2518706803014343,3.7610029969751624,9.826738368828554,-78.76585543835931,1.5888191320777125,0.8931200133835581,0.020583765869186883,0.39343222270512807,0.5598852955099096,4.728467609358777,-70.58154739945503,2.708029948324664,0.901282563676798,1.7498204760620506,0.580629799996502,0.0,1.0334172493664924,0.3223437400272239,7.295523777453731,5.176148935621278,0.09103265262040271,0.001046561161665351,1.0023678076514686,0.01582832175732061,6.286424278812135
17,2038,0.46450939999999996,0.0,4.288084712325028,1.2160089423722362,3.7641715533332705,9.732774608030535,-79.04438813987285,1.5889733605413048,0.860471884437115,0.020583765869186883,0.3948878281977389,0.5597025004827083,4.728260429196024,-70.89150837114876,2.7520434766189186,0.9121106779043795,1.752314885470614,0.580629799996502,0.0,1.2178154296253747,0.3255160269240531,7.540430296539842,5.19152775526723,0.09250470898538915,0.0011088196580932533,1.0039381100052596,0.01582832175732061,6.304907715673292
17,2039,0.46509,0.0,4.22380697895021,1.1782278151277787,3.7672464651363335,9.634371259214323,-79.32996820690077,1.588893743940835,0.8283724152287714,0.020583765869186883,0.39578657249857535,0.559466948857448,4.728058402829622,-71.20880635767634,2.79554996142589,0.9226100009766693,1.7547805588497276,0.580629799996502,0.0,-0.18378085856311463,0.328464146823568,6.198253609509242,5.2062069050192115,0.09389484447031765,0.00117271727313941,1.0052538324498734,0.01582832175732061,6.322356620969862
17,2040,0.4654494,0.0,4.15746106152287,1.1484800775530006,3.7703604089338834,9.541750948009753,-79.60083330692261,1.5885842065340983,0.7968357881579952,0.020583765869186883,0.39640915243790037,0.5591800786163326,4.727861395979602,-71.5113789193275,2.8385165895464346,0.9327873414135498,1.7572156365540552,0.580629799996502,0.0,-2.6098295549329316,0.33187944973737676,3.8311992623149864,5.220246181536401,0.0951995056144406,0.001238185093313103,0.9981647905152495,0.01582832175732061,6.3306769845167254
17,2041,0.4655876,0.0,4.089189956864367,1.1577690335097703,3.7736681538834915,9.486214744257628,-79.8468346104964,1.5880486670662413,0.7658747045990484,0.020583765869186883,0.39648550305750624,0.5588432944943014,4.727669277291441,-71.78932939811868,2.8809118440471675,0.942649359304693,1.7596183324024328,0.580629799996502,0.0,-2.6757022437578795,0.33491964973131166,3.8230267417242274,5.233695452096291,0.09641536334096436,0.0013051429388331516,1.0000609810420433,0.01582832175732061,6.347305261175453
17,2042,0.46550459999999994,0.0,4.019141575444153,1.1668708019940015,3.777300082145925,9.428817059584079,-79.83355381744738,1.5872910279462062,0.735500444726785,0.020583765869186883,0.3962277050424411,0.5584579687252544,4.7274819223152,-71.80801098282231,2.9227055271614497,0.9522025691523943,1.7619869349757555,0.580629799996502,0.0,-2.792752875783299,0.338413545021327,3.7631855005241297,5.246562350443888,0.09753925942305679,0.0013735099523783196,1.0017289105787885,0.01582832175732061,6.363032352155432
17,2043,0.46520039999999996,0.0,3.9474678937737204,1.1757815132248877,3.781355368720023,9.36980517571863,-79.81012418447807,1.586315168443645,0.7057229261306649,0.020583765869186883,0.3954420444873142,0.5580254417716289,4.727299212365113,-71.81673562541052,2.96386877874355,0.9614533427159184,1.7643198086628407,0.580629799996502,0.0,-1.5404874877468593,0.3420771940278179,5.07186143639977,5.258884374846141,0.09856820244936033,0.0014432054437261783,1.0031752769073479,0.01582832175732061,6.377899381403896
17,2044,0.46467499999999995,0.0,3.874324153919231,1.184500134506852,3.7858904212952673,9.30938970972135,-79.74590630056385,1.585124940418419,0.6765507612019531,0.020583765869186883,0.39429130621680936,0.5575470230376977,4.727121032673799,-71.78468747114597,3.0043740909437227,0.9704079119584028,1.7666153944921208,0.580629799996502,0.0,-2.0126329034557053,0.3441255909901679,4.653519884925211,5.270697639570777,0.09949934167758333,0.001514154473786196,1.0044049810756115,0.01582832175732061,6.391944438555078
17,2045,0.4639284,0.0,3.799868102114972,1.1930278133624492,3.790908057289018,9.24773237276644,-79.64849325537924,1.5837241656460235,0.6479913132814829,0.020583765869186883,0.3926392907280056,0.5570239915669524,4.72694727133578,-71.71958345695181,3.0441953186409156,0.9790723719391272,1.7688722107229018,0.580629799996502,0.0,-4.316157269380914,0.34805539281554454,2.4046678247340774,5.282030152200758,0.10032993301831951,0.0015862956993421189,0.9986062086139177,0.01582832175732061,6.398380911289658
17,2046,0.4629606,0.0,3.7242592582082743,1.201367365880883,3.7963654987260154,9.184952722815172,-79.52572027348495,1.582116634149288,0.6200507515576572,0.020583765869186883,0.390613372869481,0.5564575967239268,4.726777818986769,-71.62912033332863,3.0833076829812396,0.9874526830471752,1.7710888530459032,0.580629799996502,0.0,-4.442184904954382,0.3518089007744389,2.332103014890877,5.29290518943459,0.1010574169126692,0.0016595658033454607,0.9994056851109707,0.01582832175732061,6.4108561790188965
17,2047,0.4617716,0.0,3.6476717237423983,1.2095834613746712,3.802190572118219,9.121217357235288,-79.35565947780843,1.5803061031651184,0.5927341047065575,0.020583765869186883,0.38812060231639645,0.5558490588608074,4.726612568805335,-71.49145327408503,3.1228009406908046,0.9957879029007598,1.7733270820046667,0.580629799996502,0.0,-4.6497668602176185,0.354471922086849,2.177250787461964,5.303346168991954,0.10168664022662335,0.0017362049619747038,0.999994372988792,0.01582832175732061,6.422591708926665
17,2048,0.4603614,0.0,3.5702790123898036,1.2177373523358366,3.8082954854648796,9.05667325019052,-79.10461009019664,1.5782962965125882,0.5660453132681145,0.020583765869186883,0.38526284546573963,0.5551995699691674,4.726451416558267,-71.27277088255357,3.162831865344216,1.0041105279613176,1.7755957825374071,0.580629799996502,0.0,-5.090427472001361,0.35826018141743804,1.7910006852555205,5.313454512049141,0.10221645472182103,0.0018166886373774153,1.0003740591868218,0.01582832175732061,6.433690036352481
17,2049,0.45873,0.0,3.4922517656021084,1.2258793280324385,3.8145902125466233,8.99145130618117,-78.70104306310827,1.5760909042152125,0.5399872807542923,0.020583765869186883,0.38197954000735684,0.5545102943171593,4.726294260596754,-70.90159701734831,3.2034061664757245,1.0124204372890446,1.7778952782245439,0.580629799996502,0.0,-5.4388583096645275,0.36163932814349886,1.4971327004647863,5.323329414520036,0.10264477551920778,0.0019012026384190388,1.0005468576249679,0.01582832175732061,6.444250572059951
17,2050,0.45687740000000004,0.0,3.413757710639129,1.2340511721131313,3.798056857677361,8.902743140429621,-77.87532079694925,1.5736935822847533,0.5145619234871224,0.020583765869186883,0.37835403710779564,0.5537823690724877,4.726141001807672,-70.10820411732023,3.24452956607154,1.0207175080194473,1.7802258933521955,0.580629799996502,0.0,-5.438858309664526,0.36536818313217784,1.5526126409073369,5.338215337229304,0.10296951835452896,0.0019899534259647505,1.000513182058013,0.01582832175732061,6.459516312825131
18,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,3.9412407726150103,11.23288254593571,-76.41580143793006,1.5679061194896617,1.6516167762518703,0.020583765869186883,0.3701788001841833,0.5512040005528577,24.409135118972518,-47.84517685660978,1.92165318790869,0.7099407346229654,1.3929354580955824,0.580629799996502,0.0,2.2861842677116693,0.2423257792743237,7.133669227609733,2.809851549935041,0.05994730686512499,0.0004790104742595,0.9708017518602797,0.03189269686986161,3.872972316004567
18,2016,0.3569512232,0.0,5.1164270480243434,1.5590457963890278,3.9167199231477707,10.94914399076114,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186883,0.36869201077208885,0.5485934279983422,3.3370944816685753,-68.19558317624909,2.051440076052324,0.7379498406022267,1.7127645241888874,0.5197035665735197,0.0,2.5735902656698255,0.27226847249832703,7.86771674558511,2.8787532002819356,0.05994730686512499,0.0005330802546889999,0.9538083047730587,0.01582832175732061,3.908870213932129
18,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,3.8888466189959483,10.929395126269444,-70.98703959682274,1.5463565482941652,1.6236043422471333,0.020583765869186883,0.36169779431900134,0.5499184836698144,85.93863863145117,19.053759969027737,2.0326302888307493,0.8238146678234426,1.7125306503694504,0.580629799996502,0.0,2.8321656936128483,0.27173104473867465,8.253502145371668,3.039758808444985,0.05994730686512499,0.0004733254956703845,0.9217994776947485,0.01582832175732061,4.03780724025785
18,2018,0.40644539999999985,0.0,5.054976453805747,1.5534792989673405,3.879309439239611,10.894210592012698,-67.84835571740373,1.5460623874575532,1.585818863867428,0.020583765869186883,0.35992535443162743,0.5511513846049274,3.8650566362613765,-59.91975732491164,2.09402174348243,0.8295526864711069,1.7150223605178017,0.580629799996502,0.0,3.244254405709905,0.2762761874463824,8.739757183624128,3.200335635828464,0.05994730686512499,0.0005131934749635332,0.9346821401285212,0.01582832175732061,4.211306598054395
18,2019,0.4114499999999999,0.0,5.030700743273571,1.5766727083966936,3.8738443500270683,10.892667801697332,-70.50851571647203,1.5476788143253426,1.547885661092564,0.020583765869186883,0.35599533054017196,0.5522944734791885,6.30982684251083,-60.17425082865475,2.111060193353222,0.8150822152400943,1.7159879924794317,0.580629799996502,0.0,3.5851441448817347,0.2784064787939316,9.086310824744917,3.37068020966631,0.05994730686512499,0.0004969870629752952,0.9488625691792184,0.01582832175732061,4.39581539453095
