master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
182,2050,0.45687740000000004,0.0,3.0619301740404974,1.2819818443243611,3.798056857677361,8.59884627604222,-74.773187030039,1.5736935822847533,0.5145619234871224,0.020583765869186883,0.37835403710779564,0.5537823690724877,2.9816271696882564,-68.7505841825294,3.993233753325106,1.1534105864048851,1.8226577283196232,0.580629799996502,0.0,2.5688055244092762,0.36536818313217784,10.48410557558757,4.488007327049072,0.10736858495292288,0.004002043188076359,1.0148596642423318,0.01582832175732061,5.630065941189724
183,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,3.9412407726150103,11.23288254593571,-76.41580143793006,1.5679061194896617,1.6516167762518703,0.020583765869186883,0.3701788001841833,0.5512040005528577,24.409135118972518,-47.845176856609775,1.92165318790869,0.7099407346229654,1.3929354580955824,0.580629799996502,0.0,4.572368535423339,0.2423257792743237,9.419853495321403,2.809851549935041,0.05994730686512499,0.0004790104742595,0.9708017518602797,0.03189269686986161,3.872972316004567
183,2016,0.3569512232,0.0,5.1164270480243434,1.5590457963890278,3.9167199231477707,10.949143990761142,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186883,0.36869201077208885,0.5485934279983422,3.3370944816685753,-68.19558317624909,2.051440076052324,0.7379498406022267,1.7127645241888874,0.5197035665735197,0.0,5.147180531339651,0.27226847249832703,10.441307011254935,2.8787532002819356,0.05994730686512499,0.0005330802546889999,0.9538083047730587,0.01582832175732061,3.908870213932129
183,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,3.8888466189959483,10.929395126269444,-70.98703959682274,1.5463565482941652,1.6236043422471333,0.020583765869186883,0.36169779431900134,0.5499184836698144,85.93863863145117,19.05375996902774,2.0326302888307493,0.8238146678234426,1.7125306503694504,0.580629799996502,0.0,5.684838815006301,0.27173104473867465,11.106175266765119,3.039758808444985,0.05994730686512499,0.0004733254956703845,0.9217994776947485,0.01582832175732061,4.03780724025785
183,2018,0.40644539999999985,0.0,5.054976453805747,1.5534792989673405,3.879309439239611,10.894210592012698,-67.84835571740373,1.5460623874575532,1.585818863867428,0.020583765869186883,0.35992535443162743,0.5511513846049274,3.8650566362613765,-59.919757324911636,2.09402174348243,0.8295526864711069,1.7150223605178017,0.580629799996502,0.0,6.508804301568512,0.2762761874463824,12.004307079482736,3.200335635828464,0.05994730686512499,0.0005131934749635332,0.9346821401285212,0.01582832175732061,4.211306598054394
183,2019,0.4114499999999999,0.0,5.030700743273571,1.5766727083966936,3.8738443500270683,10.892667801697332,-70.89598890397323,1.5476788143253426,1.547885661092564,0.020583765869186883,0.35599533054017196,0.5522944734791885,6.30982684251083,-60.56172401615595,2.111060193353222,0.8150822152400943,1.7159879924794317,0.580629799996502,0.0,7.190326165275867,0.2784064787939316,12.691492845139049,3.37068020966631,0.05994730686512499,0.0004969870629752952,0.9488625691792184,0.01582832175732061,4.395815394530949
183,2020,0.41623340000000003,0.0,5.018186514430145,1.5916488584729762,3.911911435623619,10.93798020852674,-73.76869579785469,1.5503835705209357,1.5098627103492213,0.020583765869186883,0.3560092608188738,0.5533500391586039,6.428612299002856,-63.349894152135015,2.00343128977657,0.7508597151502151,1.709888264506703,0.580629799996502,0.0,7.349806393740254,0.27882589120299783,12.673441354373242,3.544038310814978,0.05994730686512499,0.00035260958412983504,0.9630730586855799,0.01582832175732061,4.583239607707133
183,2021,0.4207956,0.0,5.004624379433165,1.5817795215066233,3.9128480500824487,10.920047551022236,-73.27460138122495,1.553660749558606,1.471805105510638,0.020583765869186883,0.35449117155315124,0.55432031826753,6.5443503220743136,-62.77538994839153,2.0619045393832267,0.7536021368252314,1.7132021597934655,0.580629799996502,0.0,8.244186654840348,0.2924503790766071,13.64597566991538,3.7065707686993106,0.05994730686512499,0.0003922638826132934,0.9720461103333116,0.01582832175732061,4.754784771537681
183,2022,0.4251365999999999,0.0,4.988380587801184,1.5702773667679788,3.899794512986265,10.883589067555427,-73.445990743817,1.5561360613124438,1.420944885282441,0.020583765869186883,0.3558752655350998,0.5550913239701557,6.4757830873659,-63.06157635448178,2.102425492172192,0.7474015823811502,1.7154986320327505,0.580629799996502,0.0,8.333883175211843,0.29251657385014135,13.77235525564458,3.8721535686318322,0.061922287676540504,0.0004209136388496545,0.9781200298189443,0.01582832175732061,4.928445121523487
183,2023,0.42925640000000004,0.0,4.969871021781131,1.5643024014823763,3.891700635962357,10.855130459225865,-74.35359304947181,1.5586496622853834,1.3708428070225522,0.020583765869186883,0.3561357678394339,0.5557809146168007,6.401675810068965,-64.08992432176949,2.1395411576762267,0.7385129457025671,1.7176021140489932,0.580629799996502,0.0,9.02004356153908,0.2936200505106085,14.489949629473976,4.030750793461054,0.06393261156305567,0.0004482931311704772,0.9834433923282773,0.01582832175732061,5.094403412240878
183,2024,0.433155,0.0,4.951576761367745,1.5621977329991965,3.881734212876086,10.828663707243027,-75.15115609245342,1.5610770420141622,1.3215417667190843,0.020583765869186883,0.35855829363501646,0.5563912308298455,6.321643310124723,-65.0113606832614,2.1732249806673383,0.7493679074293859,1.719511100859223,0.580629799996502,0.0,9.392754863094263,0.2957234130224268,14.911212065069138,4.1822032790234465,0.0659706415430749,0.00047320914238180306,0.988474387662766,0.01582832175732061,5.2529498391289895
183,2025,0.43683239999999995,0.0,4.934534879939555,1.5489670901462191,3.8599003102042975,10.780234680290071,-75.57800682076126,1.5633417089428618,1.273080530892038,0.020583765869186883,0.3601123791819082,0.5569243635972734,6.235246144875378,-65.5687179274026,2.2043190639273407,0.7594380345067897,1.721273317542145,0.580629799996502,0.0,9.912320699350804,0.2972262068268036,15.475207122150383,4.275092812380179,0.06803125130256764,0.0004961793580695991,0.9932892787399005,0.01582832175732061,5.352737843538037
183,2026,0.4402886,0.0,4.918449461735812,1.540367554373625,3.840024873213532,10.739130489322969,-76.21312024774822,1.5653973860158743,1.2254939230726891,0.020583765869186883,0.3632091666177018,0.5573823553960293,6.1422705917966445,-66.33878305898008,2.2359084284888735,0.7694844926425888,1.7230636036479536,0.580629799996502,0.0,10.79972787983698,0.2979593292651591,16.406773533878056,4.3493334651296065,0.07011666175633355,0.0005205319113768184,0.9978922394610791,0.01582832175732061,5.433691220015716
183,2027,0.44352359999999996,0.0,4.9035707652016844,1.5338212098266348,3.8228051147695434,10.703720689797862,-77.11322604624264,1.5672168012761343,1.1788130057013004,0.020583765869186883,0.36559014299052794,0.5577672012900868,6.042676015393992,-67.38057911372141,2.267998404675456,0.7795069693744863,1.7248822612657944,0.580629799996502,0.0,10.676635913341537,0.29624694719577427,16.32590029584955,4.408816544355477,0.07222583519393581,0.0005463540532580156,1.0022713254114486,0.01582832175732061,5.49968838077144
183,2028,0.44653740000000003,0.0,4.890708764592721,1.5280268577900946,3.8068313901447723,10.672104412527588,-77.94529582412049,1.568784630595846,1.1330652574154483,0.020583765869186883,0.36902363167047536,0.5580808500037858,5.936487326866442,-68.35927036169932,2.3005942809346633,0.7895051463625928,1.7267295901115471,0.580629799996502,0.0,11.457377170490714,0.2966468995792081,17.15148288747523,4.455950122555325,0.0743576473948212,0.000573748724257043,1.0064112208540341,0.01582832175732061,5.553121061285758
183,2029,0.44932999999999995,0.0,4.875270295969074,1.5197353926329948,3.7928383340327034,10.637174022634772,-78.72378353321923,1.5700930545384966,1.0882747457102655,0.020583765869186883,0.37182601647852875,0.5583252049710045,5.823732244583589,-69.29094850106817,2.3337012945636957,0.7994786980594522,1.7286058870022118,0.580629799996502,0.0,11.432008984443373,0.29652096290679286,17.170945626972028,4.493427613391588,0.07651089294888425,0.0006028227912368385,1.0102990945383974,0.01582832175732061,5.5966687454274275
183,2030,0.45190139999999995,0.0,4.859556531099646,1.509421531186669,3.781607935408383,10.602487397694699,-79.62465137452097,1.5711389610463693,1.0444622949604292,0.020583765869186883,0.375293983721897,0.5585021253607039,5.704424000097732,-70.35024624346464,2.3673246306420026,0.8094272929763905,1.7305114457954152,0.580629799996502,0.0,12.47656344558616,0.3010174605938914,18.26547407559036,4.516788654803351,0.07868431662825766,0.0006336903179745158,0.9951161260428925,0.01582832175732061,5.607051109549797
183,2031,0.4542515999999999,0.0,4.842634377276688,1.4805914567516036,3.772395293345457,10.54987272737375,-79.78807818737744,1.5827699229185108,1.0995341972927521,0.020583765869186883,0.3785420040963833,0.559789264910036,5.792751575695379,-70.35410745659519,2.401469413203577,0.8193505926325862,1.7324465568891116,0.580629799996502,0.0,13.135348031139383,0.30109078551570023,18.97033517937686,4.527940594501403,0.0805504228391272,0.0006662676692032973,0.9985605259596645,0.01582832175732061,5.623546132726719
183,2032,0.45638059999999997,0.0,4.824540741206041,1.449464538691109,3.76441104934687,10.494796929244021,-79.91542144959415,1.5844058470705622,1.0639827121460148,0.020583765869186883,0.3818099666234215,0.5599551673422262,5.88108777082973,-70.423596219713,2.436140699850392,0.8292482516370375,1.7344115069163082,0.580629799996502,0.0,13.702289986871456,0.3088632481656005,19.591583493437295,4.496764144567429,0.08236204701217852,0.0007007957424858717,1.0017481249787472,0.01582832175732061,5.597403434058162
183,2033,0.45828840000000004,0.0,4.805310365183836,1.4161774529228872,3.7573528185187963,10.43712903662552,-80.06680002086242,1.5857863882167802,1.028860192868969,0.020583765869186883,0.3845094007410304,0.5600589431068123,5.969430663679378,-70.51757066638027,2.4713434762050936,0.8391199177686856,1.7364065784306764,0.580629799996502,0.0,13.742068506224925,0.31146593726392774,19.68103421588981,4.454346898033543,0.08411603743437485,0.0007373942171088538,1.0046714475619705,0.01582832175732061,5.559700099004317
183,2034,0.459975,0.0,4.784976191077295,1.380823779062687,3.7508255284641105,10.376600498604091,-80.28823382096725,1.5869144893292209,0.9941910296623675,0.020583765869186883,0.3873307535291482,0.5601022463215429,6.057779266076766,-70.68133227017903,2.5070826462248488,0.8489652309689468,1.738432049357604,0.580629799996502,0.0,14.35611038256217,0.31368329373956955,20.344903402849642,4.367455316781391,0.08580933278659039,0.000776185499338896,1.0073241784362148,0.01582832175732061,5.477193335260856
183,2035,0.4614404,0.0,4.76357019433045,1.3434644856482365,3.7542787814781313,10.322753861456818,-80.55045551175165,1.5877935287481186,0.9599977484725454,0.020583765869186883,0.38958865039471835,0.5600866930080679,6.146133284965245,-70.88627184029377,2.543363028068822,0.8587838239804991,1.7404881927599882,0.580629799996502,0.0,10.454340067632025,0.3153439814096274,16.492948893847462,4.155339687615553,0.0874389132130256,0.0008172922078158999,0.9948276489212953,0.01582832175732061,5.25425186371501
183,2036,0.4626846,0.0,4.741123737463089,1.3041358617365328,3.757696646780102,10.265640845979725,-80.82050031489592,1.588427145987207,0.9263010776233883,0.020583765869186883,0.3917911707417621,0.5600138619463318,6.234492685617354,-71.09889060711069,2.5801893457562666,0.8685753218634817,1.7425752763654687,0.580629799996502,0.0,11.493626187483578,0.3165253017051528,17.58212123317045,4.156472024795363,0.08900162692572962,0.0008608331676641495,0.9969385362615419,0.01582832175732061,5.259101342907619
183,2037,0.4637076,0.0,4.717667964779427,1.2628555206897354,3.7610029969751624,10.205234082444324,-81.1202433564728,1.5888191320777125,0.8931200133835581,0.020583765869186883,0.39343222270512807,0.5598852955099096,6.322857442991507,-71.34154548393579,2.617566220648182,0.8783393415677515,1.7446935620836639,0.580629799996502,0.0,11.329449991729112,0.3223437400272239,17.473022656052436,4.157181276131493,0.0904948430169649,0.0009069284581489064,0.998784718698815,0.01582832175732061,5.263196088062743
183,2038,0.46450939999999996,0.0,4.693218170233228,1.2290132574483437,3.7641715533332705,10.150912381014843,-81.44493046536635,1.5889733605413048,0.860471884437115,0.020583765869186883,0.3948878281977389,0.5597025004827083,6.4112274758083485,-71.60908365002996,2.654224024459442,0.8877512153095254,1.746771095384624,0.580629799996502,0.0,12.685093734067493,0.3255160269240531,18.87998589614164,4.157603738006491,0.09190789065938873,0.0009537581869363279,1.000370897479142,0.01582832175732061,5.266664606089279
183,2039,0.46509,0.0,4.667793065069352,1.1934229106834717,3.7672464651363335,10.093552440889157,-81.7708143164205,1.588893743940835,0.8283724152287714,0.020583765869186883,0.39578657249857535,0.559466948857448,6.499602662421545,-71.87810820760413,2.6901300623896023,0.89681760857395,1.7488060233331049,0.580629799996502,0.0,10.99226823652115,0.328464146823568,17.237115877637876,4.157775962225502,0.09323728042676586,0.0010012382127593121,1.001702945073387,0.01582832175732061,5.269545747695734
183,2040,0.4654494,0.0,4.641414146217525,1.1658481074789369,3.7703604089338834,10.043072062630346,-82.07983871989029,1.5885842065340983,0.7968357881579952,0.020583765869186883,0.39640915243790037,0.5591800786163326,6.58798286855112,-72.13026285972366,2.7252531841103513,0.9055450282465107,1.7507965805248078,0.580629799996502,0.0,7.48535229315215,0.33187944973737676,13.779456335767698,4.157723611275937,0.09447974275420541,0.001049278689729721,1.0027878386489755,0.01582832175732061,5.271868793126169
183,2041,0.4655876,0.0,4.614105204671895,1.1766267425163652,3.7736681538834915,10.02998770107175,-82.36572405811438,1.5880486670662413,0.7658747045990484,0.020583765869186883,0.39648550305750624,0.5588432944943014,6.676367962842554,-72.35952016018554,2.759563802231834,0.9139398253537037,1.752741090132937,0.580629799996502,0.0,7.5756080356056605,0.33491964973131166,13.91740220305195,4.1574667124693665,0.09563224531478713,0.0010977811246470897,1.004688446761713,0.01582832175732061,5.274713507427834
183,2042,0.46550459999999994,0.0,4.585891927022515,1.1872281554856416,3.777300082145925,10.01592476465408,-82.3975000246138,1.5872910279462062,0.735500444726785,0.020583765869186883,0.3962277050424411,0.5584579687252544,6.76475782084591,-72.33468129145803,2.793033905250473,0.9220081976723155,1.7546379646419996,0.580629799996502,0.0,7.11830422209747,0.338413545021327,13.507027634680087,4.156986267080887,0.09669194015190095,0.0011466478065581655,1.0063603264958958,0.01582832175732061,5.2770135032925625
183,2043,0.46520039999999996,0.0,4.556801575848715,1.1976400064933,3.781355368720023,10.000997351062038,-82.4270364900641,1.586315168443645,0.7057229261306649,0.020583765869186883,0.3954420444873142,0.5580254417716289,6.8531523238754195,-72.30779481948625,2.825637065699455,0.9297561923312018,1.7564857063097234,0.580629799996502,0.0,9.015585786836162,0.3420771940278179,15.450171745200862,4.156295864094674,0.09765615934256058,0.0011957825581378138,1.0078101898189926,0.01582832175732061,5.278786317571686
183,2044,0.46467499999999995,0.0,4.526862727103482,1.2078526568166463,3.7858904212952673,9.985280805215396,-82.42574582164701,1.585124940418419,0.6765507612019531,0.020583765869186883,0.39429130621680936,0.5575470230376977,6.9415513571637,-72.25009666773924,2.857348444191689,0.9371897085062108,1.7582829073961874,0.580629799996502,0.0,8.698466541010118,0.3441255909901679,15.176042992090876,4.155410039550764,0.09852238921959246,0.0012450954878986467,1.009042947689298,0.01582832175732061,5.280048793704874
183,2045,0.4639284,0.0,4.496105053764836,1.2178585502587478,3.790908057289018,9.968800061312603,-82.40291527512652,1.5837241656460235,0.6479913132814829,0.020583765869186883,0.3926392907280056,0.5570239915669524,7.02995480880528,-72.1709979392296,2.8881447889711507,0.9443145000506543,1.760028250138393,0.580629799996502,0.0,4.264621710243342,0.34805539281554454,10.785794442215586,4.154337392944549,0.09928823716506537,0.0012945094666509827,1.0100605226367976,0.01582832175732061,5.280808983970383
183,2046,0.4629606,0.0,4.464559144179976,1.2276517395259219,3.7963654987260154,9.951536982431913,-82.36851840002268,1.582116634149288,0.6200507515576572,0.020583765869186883,0.390613372869481,0.5564575967239268,7.118362569435862,-72.08033370941727,2.9180044285505056,0.9511361774568863,1.7617205063330135,0.580629799996502,0.0,3.757365087758841,0.3518089007744389,10.320664900870186,4.153084038399541,0.09995150702673941,0.0013439467133042993,1.0108653718275422,0.01582832175732061,5.2810731857244475
183,2047,0.4617716,0.0,4.432269480737292,1.2372864120840679,3.802190572118219,9.93351806493958,-82.30534770382346,1.5803061031651184,0.5927341047065575,0.020583765869186883,0.38812060231639645,0.5558490588608074,7.206774532234023,-71.96097953667137,2.9479468315661705,0.9578934394727157,1.7634174530376254,0.580629799996502,0.0,3.5812180809924876,0.354471922086849,10.18557752715235,4.151658004492604,0.10051726951854323,0.0013952487923643679,1.011458355692805,0.01582832175732061,5.280857200253638
183,2048,0.4603614,0.0,4.399280152108588,1.2468131524470003,3.8082954854648796,9.914750190020468,-82.18870954775171,1.5782962965125882,0.5660453132681145,0.020583765869186883,0.38526284546573963,0.5551995699691674,7.295190592966555,-71.78813116370036,2.9781109886325114,0.9646184144213602,1.7651269673643257,0.580629799996502,0.0,2.9523062399972413,0.35826018141743804,9.599052591829379,4.150116164717023,0.10098472290348144,0.0014487472157040534,1.0118412674591513,0.01582832175732061,5.28021922405268
183,2049,0.45873,0.0,4.365633165079715,1.2562716737625037,3.8145902125466233,9.895225051388842,-81.97054427702976,1.5760909042152125,0.5399872807542923,0.020583765869186883,0.38197954000735684,0.5545102943171593,7.383610649984637,-71.51378184188192,3.008493793097605,0.9713106036510031,1.7668488732476622,0.580629799996502,0.0,2.4258788504985667,0.36163932814349886,9.114801248634837,4.148514176046287,0.10135216111684972,0.001504524501989429,1.0120162293894936,0.01582832175732061,5.279215412811942
183,2050,0.45687740000000004,0.0,4.331368932895007,1.2656932950150923,3.798056857677361,9.85199648558746,-81.46311678768389,1.5736935822847533,0.5145619234871224,0.020583765869186883,0.37835403710779564,0.5537823690724877,7.472034604175151,-70.95010650568739,3.0390919245414647,0.9779694966929691,1.768582982507155,0.580629799996502,0.0,2.434121613869455,0.36536818313217784,9.165764000739724,4.152057918232932,0.10161789370687518,0.001562675431802987,1.0119836534419635,0.01582832175732061,5.283050462570894
184,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,3.9412407726150103,11.23288254593571,-76.41580143793006,1.5679061194896617,1.6516167762518703,0.020583765869186883,0.3701788001841833,0.5512040005528577,24.409135118972518,-47.845176856609775,1.92165318790869,0.7099407346229654,1.3929354580955824,0.580629799996502,0.0,4.572368535423339,0.2423257792743237,9.419853495321403,2.809851549935041,0.05994730686512499,0.0004790104742595,0.9708017518602797,0.03189269686986161,3.872972316004567
184,2016,0.3569512232,0.0,5.1164270480243434,1.5590457963890278,3.9167199231477707,10.949143990761142,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186883,0.36869201077208885,0.5485934279983422,3.3370944816685753,-68.19558317624909,2.051440076052324,0.7379498406022267,1.7127645241888874,0.5197035665735197,0.0,5.147180531339651,0.27226847249832703,10.441307011254935,2.8787532002819356,0.05994730686512499,0.0005330802546889999,0.9538083047730587,0.01582832175732061,3.908870213932129
184,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,3.8888466189959483,10.929395126269444,-70.98703959682274,1.5463565482941652,1.6236043422471333,0.020583765869186883,0.36169779431900134,0.5499184836698144,85.93863863145117,19.05375996902774,2.0326302888307493,0.8238146678234426,1.7125306503694504,0.580629799996502,0.0,5.684838815006301,0.27173104473867465,11.106175266765119,3.039758808444985,0.05994730686512499,0.0004733254956703845,0.9217994776947485,0.01582832175732061,4.03780724025785
184,2018,0.40644539999999985,0.0,5.054976453805747,1.5534792989673405,3.879309439239611,10.894210592012698,-67.84835571740373,1.5460623874575532,1.585818863867428,0.020583765869186883,0.35992535443162743,0.5511513846049274,3.8650566362613765,-59.919757324911636,2.09402174348243,0.8295526864711069,1.7150223605178017,0.580629799996502,0.0,6.508804301568512,0.2762761874463824,12.004307079482736,3.200335635828464,0.05994730686512499,0.0005131934749635332,0.9346821401285212,0.01582832175732061,4.211306598054394
184,2019,0.4114499999999999,0.0,5.030700743273571,1.5766727083966936,3.8738443500270683,10.892667801697332,-70.89598890397323,1.5476788143253426,1.547885661092564,0.020583765869186883,0.35599533054017196,0.5522944734791885,6.30982684251083,-60.56172401615595,2.111060193353222,0.8150822152400943,1.7159879924794317,0.580629799996502,0.0,7.190326165275867,0.2784064787939316,12.691492845139049,3.37068020966631,0.05994730686512499,0.0004969870629752952,0.9488625691792184,0.01582832175732061,4.395815394530949
184,2020,0.41623340000000003,0.0,5.016324731496293,1.5945526519018416,3.911911435623619,10.939022219021753,-73.53289924779892,1.5503835705209357,1.5098627103492213,0.020583765869186883,0.3560092608188738,0.5533500391586039,6.327578491198598,-63.215131409883504,2.0202664947037725,0.7577313547307333,1.7108423778257886,0.580629799996502,0.0,7.348689316206527,0.27882589120299783,12.696985234666322,3.544038310814978,0.05994730686512499,0.00036867006744064116,0.9634178932207382,0.01582832175732061,4.583600502725603
184,2021,0.4207956,0.0,4.998962276766006,1.589677786379347,3.9128480500824487,10.922283713227802,-72.79621266521102,1.553660749558606,1.471805105510638,0.020583765869186883,0.35449117155315124,0.55432031826753,6.3422827064658005,-62.4990688479861,2.097088434156216,0.7668315617061128,1.715196161218775,0.580629799996502,0.0,8.241867888844597,0.2924503790766071,13.69406422499881,3.7091930014566263,0.05994730686512499,0.0004281756824655581,0.9727304578710319,0.01582832175732061,4.758127263632569
184,2022,0.4251365999999999,0.0,4.976931581974388,1.5846476534980696,3.899794512986265,10.886510348458723,-72.72545739232346,1.5561360613124438,1.420944885282441,0.020583765869186883,0.3558752655350998,0.5550913239701557,6.181101147936817,-62.63572494241732,2.156898605417444,0.7664740319355573,1.7185858247995804,0.580629799996502,0.0,8.774811877720802,0.29251657385014135,14.289916713720027,3.879916426681665,0.06195046220394204,0.00047922375800869615,0.9791389936916058,0.01582832175732061,4.937313428092542
184,2023,0.42925640000000004,0.0,4.950642122398969,1.5863040589444144,3.891700635962357,10.85790321730574,-73.39223918721316,1.5586496622853834,1.3708428070225522,0.020583765869186883,0.3561357678394339,0.5557809146168007,6.019992536141773,-63.510253733438034,2.214310952920131,0.762912688747535,1.7218395948409408,0.580629799996502,0.0,9.739787411029937,0.2936200505106085,15.313100498045655,4.045956824175538,0.06400852727266634,0.0005318500627013032,0.984792243269564,0.01582832175732061,5.111117766537791
184,2024,0.433155,0.0,4.922568555380658,1.5927537614187792,3.881734212876086,10.830211529675523,-73.95288962073707,1.5610770420141622,1.3215417667190843,0.020583765869186883,0.35855829363501646,0.5563912308298455,5.858571691021878,-64.2761658306479,2.269201359076376,0.7798791779019679,1.7249504371401676,0.580629799996502,0.0,10.315715840870217,0.2957234130224268,15.966100028007657,4.206995807246323,0.0661142980186482,0.0005845567043990444,0.9901486381037936,0.01582832175732061,5.2796716218304836
184,2025,0.43683239999999995,0.0,4.893748984009411,1.5883014041347707,3.8599003102042975,10.77878309834848,-74.14872412555279,1.5633417089428618,1.273080530892038,0.020583765869186883,0.3601123791819082,0.5569243635972734,5.696399169919344,-64.67828220715018,2.3223700093889112,0.796085298826341,1.7279637011687532,0.580629799996502,0.0,11.003816922889163,0.2972262068268036,16.728091939096473,4.310968285902897,0.06826302105132338,0.0006377730470789224,0.9952846662753417,0.01582832175732061,5.390982068033961
184,2026,0.4402886,0.0,4.863916134175282,1.588974444585451,3.840024873213532,10.733204051974266,-74.55875662367772,1.5653973860158743,1.2254939230726891,0.020583765869186883,0.3632091666177018,0.5573823553960293,5.533261250309875,-65.29342877639635,2.3770776840961583,0.812279947498606,1.7310641874010326,0.580629799996502,0.0,11.848206153781298,0.2979593292651591,17.647217102038756,4.397683249404232,0.07045740417948734,0.0006955898917085731,1.0002046069036317,0.01582832175732061,5.4848691721363805
184,2027,0.44352359999999996,0.0,4.833327209658343,1.592046965410292,3.8228051147695434,10.691702889838178,-75.24049750602569,1.5672168012761343,1.1788130057013004,0.020583765869186883,0.36559014299052794,0.5577672012900868,5.369117296698945,-66.1814092921995,2.4333681040642237,0.8284632276412867,1.7342543736601663,0.580629799996502,0.0,11.598782751664393,0.29624694719577427,17.471745204222344,4.470863406044808,0.07269682553228442,0.0007583774526181423,1.0048966821641983,0.01582832175732061,5.56504361295123
184,2028,0.44653740000000003,0.0,4.802784513470558,1.596090313794798,3.8068313901447723,10.652243617410129,-75.86140221672258,1.568784630595846,1.1330652574154483,0.020583765869186883,0.36902363167047536,0.5580808500037858,5.2039922202855795,-67.00787186088226,2.491286215594622,0.844635241928822,1.7375368072192705,0.580629799996502,0.0,12.203668034331711,0.2966468995792081,18.154402998650134,4.5326834820250905,0.07498055162669638,0.0008265504070580755,1.009345690660504,0.01582832175732061,5.63366459647667
184,2029,0.44932999999999995,0.0,4.767793899429802,1.5975771123483633,3.7928383340327034,10.607539345810867,-76.43626442036837,1.5700930545384966,1.0882747457102655,0.020583765869186883,0.37182601647852875,0.5583252049710045,5.037913739439369,-67.78924789336153,2.550878220143522,0.8607960908493586,1.7409141064857172,0.580629799996502,0.0,12.461339002873405,0.29652096290679286,18.491078183255297,4.585658532057649,0.07730774051837228,0.0009005556941682122,1.013538821890979,0.01582832175732061,5.693233971918489
184,2030,0.45190139999999995,0.0,4.730651278126202,1.5968812981009894,3.781607935408383,10.561041911635574,-77.14144668214367,1.5711389610463693,1.0444622949604292,0.020583765869186883,0.375293983721897,0.5585021253607039,4.870895085712614,-68.70057046547247,2.612191614237016,0.8769458741678977,1.7443889632632805,0.580629799996502,0.0,13.8117676647059,0.3010174605938914,19.92694137696449,4.625099951621211,0.07967747236565101,0.0009808791672078915,0.9983580099523153,0.01582832175732061,5.7199446348637055
184,2031,0.4542515999999999,0.0,4.6905035616929105,1.5757196374025866,3.772395293345457,10.492870092440954,-77.11773201095775,1.5827699229185108,1.0995341972927521,0.020583765869186883,0.3785420040963833,0.559789264910036,4.883447305457067,-68.59306555041381,2.6752752221181937,0.8930846900775237,1.7479641446023662,0.580629799996502,0.0,14.280157008864384,0.30109078551570023,20.478201651174672,4.647719082181316,0.0817436753434604,0.0010677454350077596,1.002074621521015,0.01582832175732061,5.748433446238121
184,2032,0.45638059999999997,0.0,4.647453402961482,1.5514858255405115,3.76441104934687,10.419730877848863,-77.06768583066444,1.5844058470705622,1.0639827121460148,0.020583765869186883,0.3818099666234215,0.5599551673422262,4.896008144738225,-68.5609402268748,2.740179233441575,0.9092126354889792,1.7516424949362945,0.580629799996502,0.0,14.537541983154968,0.3088632481656005,20.828069395183917,4.631843827322457,0.08377061206547635,0.001161871612060136,1.0055309857200758,0.01582832175732061,5.738135618477389
184,2033,0.45828840000000004,0.0,4.6016086771729805,1.5242215028263566,3.7573528185187963,10.341471398518134,-77.05317653959209,1.5857863882167802,1.028860192868969,0.020583765869186883,0.3845094007410304,0.5600589431068123,4.908575681734678,-68.56480216705464,2.8069552421738058,0.9253298063243229,1.7554269382859478,0.580629799996502,0.0,14.597252661504317,0.31146593726392774,20.977060385548825,4.60467950349782,0.08575417757685017,0.0012638403127204084,1.0087195634530808,0.01582832175732061,5.716245406597792
