master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
371,2029,0.44933,0.0,5.079484037625135,1.8469695615535504,4.283625054084042,11.659408653262727,-82.56990043853526,1.5675037247903088,1.0632121365755374,0.020583765869186886,0.3717340248512522,0.5580434861138804,7.621401770205309,-71.36742153012976,2.0867618673748085,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.354446443464838,0.2965209629067929,13.273456430069464,4.631366174867093,0.059947306865124984,0.0010124808270922595,1.0785984773868047,0.01582832175732061,5.786752761703436
371,2030,0.4519014,0.0,5.0699286709457025,1.839088296499316,4.286639838587755,11.647558206032775,-84.83099566470173,1.5672439915160763,1.0080518824676403,0.020583765869186886,0.37515955038690135,0.5580791584159833,7.921000298561543,-73.38087701748441,2.123786652404162,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.601857616661945,0.3010174605938914,13.562388885983024,4.463674198740893,0.059947306865124984,0.0010842761210841897,1.1229245492544506,0.01582832175732061,5.663458652738871
371,2031,0.4542515999999999,0.0,5.042283781636204,1.8079273189765128,4.290859286323712,11.595321986936428,-84.78907175966297,1.5827699229185108,1.099534197292752,0.020583765869186886,0.3785420040963833,0.559789264910036,5.745056219211963,-75.40279638536414,2.158637227283568,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.721332972000164,0.30109078551570023,13.716788141122453,4.53673944865551,0.059947306865124984,0.0011586719114450427,1.126565041265268,0.01582832175732061,5.740238790454668
371,2032,0.4563806,0.0,5.012660348296476,1.7743673566894138,4.295592944629672,11.53900124961556,-84.71410770472522,1.5844058470705622,1.0639827121460148,0.020583765869186886,0.3818099666234215,0.5599551673422262,5.829417801306031,-75.27395244436778,2.191896395754664,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.780874173967234,0.3088632481656005,13.81736097421052,4.610967358710352,0.059947306865124984,0.0012358853809379313,1.1298882574471811,0.01582832175732061,5.817867130160915
371,2033,0.4582884,0.0,4.9833396894458435,1.7383089999532035,4.300628136640149,11.480565226039195,-84.67629616465568,1.5857863882167802,1.0288601928689691,0.020583765869186886,0.3845094007410304,0.5600589431068123,5.913786081115393,-75.18271139273752,2.224008809644184,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.073372795199976,0.3114659372639277,13.14457469843111,4.686294719280567,0.059947306865124984,0.0013159385558052855,1.1328879924386837,0.01582832175732061,5.8962742788975
371,2034,0.459975,0.0,4.954316606262098,1.699649395527002,4.30565121972759,11.419592221516693,-84.72393310432629,1.5869144893292209,0.9941910296623676,0.020583765869186886,0.3873307535291482,0.5601022463215429,5.9981600704724976,-75.17665074914234,2.2553065378530004,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.28584746467439,0.31368329373956955,13.390564452589985,4.762656186507213,0.059947306865124984,0.0013988479994229755,1.1355640072058686,0.01582832175732061,5.97539467033495
371,2035,0.46144040000000003,0.0,4.925586953168639,1.6582821582569591,4.3201857771203835,11.365495288545985,-84.82992833484865,1.5877935287481186,0.9599977484725454,0.020583765869186886,0.3895886503947184,0.5600866930080679,6.08253947632069,-75.22933847203531,2.286017779874069,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.836334395556946,0.3153439814096274,12.973423313163664,4.8399822758890565,0.059947306865124984,0.0014846198514447608,1.1703908470867188,0.01582832175732061,6.087633371449663
371,2036,0.46268459999999995,0.0,4.8971474342897405,1.6140972450675628,4.334283156781947,11.30821243613925,-84.9592438423783,1.5884271459872068,0.9263010776233884,0.020583765869186886,0.3917911707417621,0.5600138619463318,6.1669242639325175,-75.30520255627789,2.3163116361156924,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.7003023491703395,0.3165253017051528,12.868866443314207,4.916717425634656,0.059947306865124984,0.0015732423780017589,1.1728115257884202,0.01582832175732061,6.166877822423523
371,2037,0.4637076,0.0,4.868995567316809,1.5669808419395483,4.347928480654736,11.247612489911091,-85.13630939190209,1.5888191320777123,0.8931200133835581,0.020583765869186886,0.3934322227051281,0.5598852955099096,6.251314408266387,-75.42915455409022,2.3463071373769377,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.25021383358905,0.3223437400272239,12.454591867316234,4.9945919341990095,0.059947306865124984,0.0016646935165752215,1.1749000554753617,0.01582832175732061,6.246932311813393
371,2038,0.4645094,0.0,4.86310665796665,1.5292174864948576,4.360919308912099,11.217752853373606,-85.35352210795469,1.5889733605413048,0.8604718844371151,0.020583765869186886,0.3948878281977389,0.5597025004827083,6.335709828042943,-75.59319294038367,2.3760681369188923,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.335768604256907,0.3255160269240531,12.573079924422874,5.07347347816289,0.059947306865124984,0.0017589369566238435,1.1766656365553605,0.01582832175732061,6.327673680297319
371,2039,0.46508999999999995,0.0,4.857194950286663,1.4883543389170135,4.373341747541473,11.183981036745152,-85.58354048642036,1.588893743940835,0.8283724152287714,0.020583765869186886,0.39578657249857535,0.5594669488574481,6.420110401615852,-75.77032663840968,2.4056063771281475,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.621215894948591,0.328464146823568,11.89101357522333,5.153245599648139,0.059947306865124984,0.0018559258419715192,1.178118474857981,0.01582832175732061,6.408995628970537
371,2040,0.46544940000000007,0.0,4.851258240771219,1.45804401617677,4.385366054829864,11.160117711777849,-85.80183214585426,1.5885842065340985,0.7968357881579952,0.020583765869186886,0.3964091524379004,0.5591800786163326,6.5045159947051445,-75.93572315953361,2.434904186009586,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.9396421712266925,0.3318794497373768,11.242152963296675,5.233799632158413,0.059947306865124984,0.001955601952629124,1.2114753768728654,0.01582832175732061,6.523006239606353
371,2041,0.46558760000000005,0.0,4.845294547786652,1.4811037531241615,4.3971806524806185,11.18916655339143,-85.99522221667702,1.5880486670662413,0.7658747045990484,0.020583765869186886,0.39648550305750624,0.5588432944943014,6.5889264759562955,-76.07645980563444,2.463939620314404,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.266103061865545,0.3349196497313117,10.600689488234282,5.315865472667989,0.059947306865124984,0.0020578901700136327,1.213808720330137,0.01582832175732061,6.607507711790585
371,2042,0.4655046,0.0,4.839302084744776,1.504090619464174,4.40894604750429,11.217843351713238,-86.01523609054478,1.5872910279462062,0.735500444726785,0.020583765869186886,0.3962277050424411,0.5584579687252544,6.673341720919366,-76.04383345731554,2.492702670102958,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.7564159018144325,0.338413545021327,10.12325927326174,5.4000938203432645,0.059947306865124984,0.0021627138062480632,1.2158630644637949,0.01582832175732061,6.693895227235752
371,2043,0.4652004,0.0,4.833279238725333,1.5269919406356514,4.420788373724723,11.246259953085707,-85.98222282896845,1.586315168443645,0.7057229261306649,0.020583765869186886,0.3954420444873142,0.5580254417716289,6.757761610908589,-75.9583718713574,2.5211679771187168,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.695729062425966,0.3420771940278179,10.094701389895524,5.4863712094043064,0.059947306865124984,0.002269995591587649,1.2176480167993744,0.01582832175732061,6.782064850417713
371,2044,0.464675,0.0,4.82722455102287,1.5497953989091595,4.432788157496861,11.274483107428892,-85.87863660809427,1.585124940418419,0.6765507612019531,0.020583765869186886,0.39429130621680936,0.5575470230376977,6.8421860311565865,-75.8023527801936,2.54929210115586,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.053069249178169,0.3441255909901679,9.482214097647221,5.574592039766955,0.059947306865124984,0.002379665633314557,1.2191707278753952,0.01582832175732061,6.871918061898109
371,2045,0.4639284000000001,0.0,4.8211367007745185,1.5724890438743326,4.4449697882325125,11.302523932881364,-85.70871928230488,1.5837241656460237,0.6479913132814829,0.020583765869186886,0.3926392907280056,0.5570239915669524,6.92661486975788,-75.58014188545536,2.577016653745816,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.303619615220471,0.3480553928155445,8.764418818104854,5.664650723579968,0.059947306865124984,0.0024916727021306907,1.220434473968729,0.01582832175732061,6.963352498873272
371,2046,0.4629606,0.0,4.815014490288621,1.5950613003243517,4.457309777082787,11.330346167695758,-85.47549103613815,1.582116634149288,0.6200507515576572,0.020583765869186886,0.390613372869481,0.5564575967239268,7.0110480173481795,-75.29462089762042,2.6042877795301997,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.8302361752271463,0.3518089007744389,8.322060011854807,5.756444041893919,0.059947306865124984,0.0026059613287298554,1.2214430129256282,0.01582832175732061,7.0562686447707215
371,2047,0.46177159999999995,0.0,4.8089650211664035,1.6180096405254794,4.469949360564571,11.358695622256453,-85.15927208403379,1.5803061031651184,0.5927341047065575,0.020583765869186886,0.3881206023163965,0.5558490588608074,7.0954853671060585,-74.92619308200969,2.6310718158875117,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.4172501915494533,0.35447192208684897,7.938521085846835,5.849874729232964,0.059947306865124984,0.002722488424739114,1.2221979799371767,0.01582832175732061,7.150570826217325
371,2048,0.46036140000000003,0.0,4.803006232421258,1.6414113163571185,4.482848808085774,11.387627756864152,-84.72389912612495,1.5782962965125882,0.5660453132681145,0.020583765869186886,0.3852628454657396,0.5551995699691674,7.179926814798304,-74.43858452024183,2.6573356687324994,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.3637415442091845,0.35826018141743804,6.915064550682144,5.944843515564525,0.059947306865124984,0.002841204948431087,1.2227019986561531,0.01582832175732061,7.246162347791554
371,2049,0.45873,0.0,4.797141553069016,1.665275245625303,4.49593789791111,11.41708469660543,-84.07844802453245,1.5760909042152125,0.5399872807542923,0.020583765869186886,0.3819795400073568,0.5545102943171593,7.264372258776102,-73.74092398059315,2.683052264198978,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.1505400870655709,0.3616393281434989,6.73095883573107,6.041252969492929,0.059947306865124984,0.002962060118165141,1.2229579441579759,0.01582832175732061,7.342948602391513
371,2050,0.4568774,0.0,4.7913744462891215,1.6896105172727367,4.486216988743436,11.424079352305295,-82.88735991966408,1.573693582284753,0.5145619234871224,0.020583765869186886,0.3783540371077957,0.5537823690724877,7.348821599926331,-72.4975626419164,2.7081935711867366,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,0.9354287985363814,0.3653681831321777,6.544717709178318,6.144062721681823,0.059947306865124984,0.0030850194037297237,1.2229664532729978,0.01582832175732061,7.4458898229809956
372,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,4.056663111958674,11.348304885279374,-76.41580143793006,1.5679061194896615,1.6516167762518703,0.020583765869186886,0.3701788001841833,0.5512040005528577,24.40913511897252,-47.84517685660979,1.50341697790869,0.7099407346229654,1.3929354580955824,0.1451574499991255,0.0,2.4259582124247974,0.2423257792743237,6.419734612325486,3.1950425619494376,0.059947306865124984,0.0004790104742595,0.9700998692271032,0.03189269686986161,4.257461445385787
372,2016,0.3569512232,0.0,5.116427048024344,1.5590457963890278,4.038805856411722,11.071229924025095,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186886,0.3686920107720889,0.5485934279983422,3.3370944816685757,-68.19558317624909,1.601691266052324,0.7379498406022267,1.4265754802869557,0.12992589164337992,0.0,2.7217315975616483,0.27226847249832703,6.890142548644862,3.257083372901095,0.059947306865124984,0.0005330802546889999,0.9564312451105343,0.01582832175732061,4.289823326888764
372,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,4.01202001943354,11.052568526707036,-70.98703959682274,1.5463565482941652,1.6236043422471331,0.020583765869186886,0.3616977943190013,0.5499184836698144,85.93863863145117,19.05375996902773,1.4791402998106915,0.8772883732542758,1.433746054776044,0.12992589164337992,0.0,3.0288136915579496,0.27173104473867465,7.220645355781016,3.410588414773041,0.059947306865124984,0.0004733254956703845,0.941397444458602,0.01582832175732061,4.428234813349759
372,2018,0.4064453999999999,0.0,5.054976453805747,1.5534792989673405,4.005775615657004,11.02067676843009,-67.84835571740372,1.5460623874575532,1.5858188638674282,0.020583765869186886,0.35992535443162743,0.5511513846049274,3.865056636261377,-59.91975732491164,1.5612328472243833,0.9257782551017584,1.433746054776044,0.12992589164337992,0.0,3.5047077401749838,0.2762761874463824,7.8316669763669315,3.563290622302592,0.059947306865124984,0.0005131934749635332,0.9915578063318772,0.01582832175732061,4.631137250731879
372,2019,0.4114499999999999,0.0,5.166322906391098,1.8448148243787563,4.161648292264328,11.584236023034187,-70.89598890397325,1.5476788143253426,1.5478856610925638,0.020583765869186886,0.355995330540172,0.5522944734791885,0.01634150193093243,-66.85520935673586,1.6274714923599798,1.0514813494492408,1.433746054776044,0.12992589164337992,0.0,4.196821199762985,0.2784064787939316,8.71785246678556,3.725638327041084,0.059947306865124984,0.0004969870629752952,1.008970455376759,0.01582832175732061,4.810881398103263
372,2020,0.4162334,0.0,5.186079294262394,1.7607095082414068,4.221696499297754,11.584718701801554,-73.47312738004909,1.5503835705209357,1.5098627103492213,0.020583765869186886,0.3560092608188738,0.5533500391586039,0.017024007783495467,-69.46591402554877,1.689718651385478,1.0316844437967232,1.433746054776044,0.12992589164337992,0.0,4.598073551601966,0.27882589120299783,9.161974484406588,3.890822533050713,0.059947306865124984,0.0005119318617105294,1.0263662653624217,0.01582832175732061,4.993476358897291
372,2021,0.4207956,0.0,5.174260619907331,1.8030924638368933,4.253671474586984,11.651820158331207,-72.6749463147923,1.553660749558606,1.471805105510638,0.020583765869186886,0.35449117155315124,0.55432031826753,0.014659080215493954,-68.70542612381769,1.7457563881247333,1.0118875381442058,1.433746054776044,0.12992589164337992,0.0,5.240894169092369,0.2924503790766071,9.854660420857341,4.068609178746524,0.059947306865124984,0.0005434330920326598,1.037121359017813,0.01582832175732061,5.182049599478813
372,2022,0.4251365999999999,0.0,5.178122425675956,1.8301581366341664,4.2724934122822535,11.705910574592377,-72.74571232158613,1.5565565490869848,1.4260729847852247,0.020583765869186886,0.3558920766509798,0.5551377928944503,3.774063509583888,-65.05740564271541,1.7975725341046676,0.9920906324916884,1.433746054776044,0.12992589164337992,0.0,5.598180018433997,0.2925165738501413,10.244031705299918,4.243708068523474,0.059947306865124984,0.0005844539895775287,1.0443233046312543,0.01582832175732061,5.36439145576675
372,2023,0.4292564,0.0,5.182234326774221,1.8537396030093116,4.293652833243228,11.758883163026766,-73.72691336954402,1.5592832048413792,1.3783276707892362,0.020583765869186886,0.3561611811933275,0.5558507528326735,4.3315988145520965,-65.52510797946611,1.845215634973444,0.9722937268391708,1.433746054776044,0.12992589164337992,0.0,6.281860334943457,0.2936200505106085,10.956661693686105,4.410942692931752,0.059947306865124984,0.0006324587324684077,1.0505860694905669,0.01582832175732061,5.537936849777231
372,2024,0.433155,0.0,5.167014214452036,1.8726020329755957,4.303275606731882,11.776046854159516,-74.7755359888629,1.5617132377656202,1.328820146221718,0.020583765869186886,0.3585829017352019,0.5564611930680917,4.855096653049304,-66.09427809115378,1.8894597179730512,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.592291750890117,0.2957234130224268,11.313202038208615,4.520113784515449,0.059947306865124984,0.0006845839803908501,1.0564696948173438,0.01582832175732061,5.653043691935629
372,2025,0.4368324,0.0,5.14502727062488,1.8692951854122557,4.296363004573576,11.747517860610712,-75.63339967149211,1.5637675089641907,1.2777958168488068,0.020583765869186886,0.3601288041294026,0.5569710807508621,5.338236850852597,-66.51591584407707,1.931032776205441,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.16000895047776,0.2972262068268036,11.923995089833026,4.6171588816287645,0.059947306865124984,0.0007391135292308387,1.0620725799289479,0.01582832175732061,5.755746203709389
372,2026,0.4402886,0.0,5.1266389347227594,1.8652146699843872,4.291223361834072,11.72336556654122,-76.87952820237345,1.5653973860158743,1.2254939230726891,0.020583765869186886,0.3632091666177018,0.5573823553960293,5.774834073808541,-67.37262753159342,1.971164667367954,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.804233118342757,0.2979593292651591,12.609084271298896,4.704356057436106,0.059947306865124984,0.0007960074204845572,1.0674003912866408,0.01582832175732061,5.848328084765678
372,2027,0.4435236,0.0,5.107044564659926,1.8600029486204688,4.286929633866611,11.697500747147007,-78.57162987598691,1.5665735160070364,1.1721470135521617,0.020583765869186886,0.3655663130020926,0.557696929090379,6.158785194729498,-68.73027714373654,2.0100027658096202,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.920748942144836,0.2962469471957743,12.762725811473253,4.723084858680209,0.059947306865124984,0.0008552667793441986,1.072447052628131,0.01582832175732061,5.8721628067101275
372,2028,0.4465374,0.0,5.0868589062056815,1.853650142181327,4.282450708580872,11.66949715696788,-80.37728278369968,1.5672787566945048,1.1179804780311071,0.020583765869186886,0.368969528972772,0.5579166867051031,6.483961753057367,-70.26059181436963,2.0478809617531164,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.432909392158635,0.2966468995792081,13.313164409813984,4.714162985897794,0.059947306865124984,0.0009169086250346676,1.0772002551822208,0.01582832175732061,5.868055778327492
372,2029,0.44933,0.0,5.079484037625135,1.8469695615535504,4.283625054084042,11.659408653262727,-82.31136670361201,1.5675037247903088,1.0632121365755374,0.020583765869186886,0.3717340248512522,0.5580434861138804,6.744147215340616,-71.98614235007123,2.085096384573772,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.271123669020302,0.2965209629067929,13.188468172823892,4.625486279157639,0.059947306865124984,0.000980949059036185,1.0816472572514422,0.01582832175732061,5.783890114090563
372,2030,0.4519014,0.0,5.0699286709457025,1.839088296499316,4.286639838587755,11.647558206032775,-84.55034568888618,1.5672439915160763,1.0080518824676403,0.020583765869186886,0.37515955038690135,0.5580791584159833,6.933019681246427,-74.08820765898396,2.121899511218663,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.51586456510598,0.3010174605938914,13.474508693241555,4.456996827337627,0.059947306865124984,0.0010474074184636409,1.1261189858565,0.01582832175732061,5.6599388492350355
372,2031,0.4542515999999999,0.0,5.042283781636204,1.8079273189765128,4.290859286323712,11.595321986936428,-84.48727119036967,1.5827699229185108,1.099534197292752,0.020583765869186886,0.3785420040963833,0.559789264910036,4.975201192732654,-75.87085084255013,2.1565178502733198,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.633060878778316,0.30109078551570023,13.62639667089036,4.528872863028887,0.059947306865124984,0.0011159915083713355,1.1300736766477022,0.01582832175732061,5.735838159807407
372,2032,0.4563806,0.0,5.012660348296476,1.7743673566894138,4.295592944629672,11.53900124961556,-84.39225871054646,1.5844058470705622,1.0639827121460148,0.020583765869186886,0.3818099666234215,0.5599551673422262,4.9954081892867785,-75.78611306220826,2.189534099664512,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.677103912138051,0.3088632481656005,13.711228416291185,4.601816869408401,0.059947306865124984,0.0011868907326438097,1.1337148518502556,0.01582832175732061,5.812494240613744
372,2033,0.4582884,0.0,4.9833396894458435,1.7383089999532035,4.300628136640149,11.480565226039195,-84.33569864575925,1.5857863882167802,1.0288601928689691,0.020583765869186886,0.3845094007410304,0.5600589431068123,5.015621883556197,-75.74027807140028,2.2213928159334255,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.971074789407889,0.3114659372639277,13.039660698928266,4.675766561380841,0.059947306865124984,0.0012601038128705975,1.137036133205355,0.01582832175732061,5.889838427021512
372,2034,0.459975,0.0,4.954316606262098,1.699649395527002,4.30565121972759,11.419592221516693,-84.36611251435781,1.5869144893292209,0.9941910296623676,0.020583765869186886,0.3873307535291482,0.5601022463215429,5.0358412873733585,-75.78114894227299,2.2524259832226665,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,8.185683824992022,0.31368329373956955,13.287520258277281,4.750657334868084,0.059947306865124984,0.0013356236256351506,1.1400372833668715,0.01582832175732061,5.967805870483035
372,2035,0.46144040000000003,0.0,4.925586953168639,1.6582821582569591,4.3201857771203835,11.365495288545985,-84.45662588046845,1.5877935287481186,0.9599977484725454,0.020583765869186886,0.3895886503947184,0.5600866930080679,5.056066107681611,-75.88250938629419,2.2828617267781337,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.702196655969466,0.3153439814096274,12.836129520480249,4.826420275156549,0.059947306865124984,0.0014134324936870865,1.1749810055874648,0.01582832175732061,6.078590341860147
372,2036,0.46268459999999995,0.0,4.8971474342897405,1.6140972450675628,4.334283156781947,11.30821243613925,-84.57199527496573,1.5884271459872068,0.9263010776233884,0.020583765869186886,0.3917911707417621,0.5600138619463318,5.076296309753495,-76.00858194304435,2.3128690832171306,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.568176123598678,0.3165253017051528,12.733297664843983,4.901509466708755,0.059947306865124984,0.0014934951644570954,1.1774247692894262,0.01582832175732061,6.156203359785082
372,2037,0.4637076,0.0,4.868995567316809,1.5669808419395483,4.347928480654736,11.247612489911091,-84.73690362464545,1.5888191320777123,0.8931200133835581,0.020583765869186886,0.3934322227051281,0.5598852955099096,5.096531868547419,-76.18453132655253,2.3425670299353354,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.12086417462468,0.3223437400272239,12.32150210091026,4.977653793170564,0.059947306865124984,0.0015757662155579794,1.179535302303406,0.01582832175732061,6.234540490311973
372,2038,0.4645094,0.0,4.86310665796665,1.5292174864948576,4.360919308912099,11.217752853373606,-84.94346575068336,1.5889733605413048,0.8604718844371151,0.020583765869186886,0.3948878281977389,0.5597025004827083,5.1167727027840355,-76.40207370837126,2.372019377079388,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,7.22174443089905,0.3255160269240531,12.455006991225511,5.054720398112326,0.059947306865124984,0.0016601864321304715,1.1813218297862529,0.01582832175732061,6.313478042953154
372,2039,0.46508999999999995,0.0,4.857194950286663,1.4883543389170135,4.373341747541473,11.183981036745152,-85.16398396991934,1.588893743940835,0.8283724152287714,0.020583765869186886,0.39578657249857535,0.5594669488574481,5.137018690817,-76.63386183270752,2.40123783409832,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.499049786199893,0.328464146823568,11.764478923444802,5.132592316290773,0.059947306865124984,0.0017466864845651644,1.1827945865031086,0.01582832175732061,6.392909217900892
372,2040,0.46544940000000007,0.0,4.851258240771219,1.45804401617677,4.385366054829864,11.160117711777849,-85.37328411768158,1.5885842065340985,0.7968357881579952,0.020583765869186886,0.3964091524379004,0.5591800786163326,5.157269698366349,-76.85442142769972,2.4302047060896466,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.7942465681877495,0.3318794497373768,11.092057880337794,5.211160392364857,0.059947306865124984,0.00183518627039062,1.215960491340452,0.01582832175732061,6.5047316985981425
372,2041,0.46558760000000005,0.0,4.845294547786652,1.4811037531241615,4.3971806524806185,11.18916655339143,-85.55750801277307,1.5880486670662413,0.7658747045990484,0.020583765869186886,0.39648550305750624,0.5588432944943014,5.177525594077559,-77.05014648360925,2.4588980367807824,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.144693989469407,0.3349196497313117,10.474238832304524,5.291148644165859,0.059947306865124984,0.0019255898109821468,1.2183022165963262,0.01582832175732061,6.587152079195612
372,2042,0.4655046,0.0,4.839302084744776,1.504090619464174,4.40894604750429,11.217843351713238,-85.56756011895763,1.5872910279462062,0.735500444726785,0.020583765869186886,0.3962277050424411,0.5584579687252544,5.197786253500686,-77.07171295314708,2.4873078129088357,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.642557665572311,0.338413545021327,10.004006179825497,5.373198169559023,0.059947306865124984,0.00201779990709771,1.220364034797184,0.01582832175732061,6.67135563288575
372,2043,0.4652004,0.0,4.833279238725333,1.5269919406356514,4.420788373724723,11.246259953085707,-85.52328553916767,1.586315168443645,0.7057229261306649,0.020583765869186886,0.3954420444873142,0.5580254417716289,5.21805155794997,-77.03914463451525,2.5154086824077013,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.589573512269647,0.3420771940278179,9.982786545028187,5.457193818177931,0.059947306865124984,0.002111719084905028,1.2221555874063643,0.01582832175732061,6.757236753291647
372,2044,0.464675,0.0,4.82722455102287,1.5497953989091595,4.432788157496861,11.274483107428892,-85.40675074488865,1.585124940418419,0.6765507612019531,0.020583765869186886,0.39429130621680936,0.5575470230376977,5.238321392658023,-76.93433155548655,2.543157220563543,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.040224941593864,0.3441255909901679,9.463234909470595,5.543028329813773,0.059947306865124984,0.00220725706959332,1.2236840496825097,0.01582832175732061,6.844695265188322
372,2045,0.4639284000000001,0.0,4.8211367007745185,1.5724890438743326,4.4449697882325125,11.302523932881364,-85.22187132221663,1.5837241656460237,0.6479913132814829,0.020583765869186886,0.3926392907280056,0.5570239915669524,5.258595645719372,-76.76131314940562,2.5704950634879458,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.2222765273386624,0.3480553928155445,8.676554139965175,5.630594482579715,0.059947306865124984,0.0023043412565415715,1.2249527081676297,0.01582832175732061,6.933627160626331
372,2046,0.4629606,0.0,4.815014490288621,1.5950613003243517,4.457309777082787,11.330346167695758,-84.97126182419338,1.582116634149288,0.6200507515576572,0.020583765869186886,0.390613372869481,0.5564575967239268,5.278874207769731,-76.5225654952541,2.5973683892470283,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.8230557485749035,0.3518089007744389,8.307960194919392,5.719787457456494,0.059947306865124984,0.002402895107039853,1.2259653326490572,0.01582832175732061,7.023931313835036
372,2047,0.46177159999999995,0.0,4.8089650211664035,1.6180096405254794,4.469949360564571,11.358695622256453,-84.63437582821979,1.5803061031651184,0.5927341047065575,0.020583765869186886,0.3881206023163965,0.5558490588608074,5.2991569719876646,-76.19762522131408,2.623743577251948,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.4388098746099267,0.35447192208684897,7.952752530271747,5.810508419539867,0.059947306865124984,0.002502853669651781,1.2267235622982315,0.01582832175732061,7.115510464130197
372,2048,0.46036140000000003,0.0,4.803006232421258,1.6414113163571185,4.482848808085774,11.387627756864152,-84.17341137818761,1.5782962965125882,0.5660453132681145,0.020583765869186886,0.3852628454657396,0.5551995699691674,5.319443834139968,-75.74857975296283,2.64958758379298,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.3985182034353252,0.35826018141743804,6.942093124968767,5.902656565687356,0.059947306865124984,0.002604146405992692,1.227230028309666,0.01582832175732061,7.208266369025459
